0.3333333333333333,5.188888888888889,4.9076212471131635,4.465859606340359,-1.0484848484848488,-0.45564516129032356,-0.6115107913669063,2.644628099173554,4.66131621187801,5.18348623853211,0.0
0.3333333333333333,5.300000000000001,5.011547344110854,4.5627068454973,-1.4606060606060611,-1.5080645161290323,-0.5899280575539567,1.409090909090909,2.8105939004815412,2.8532110091743115,0.0
-1.3333333333333335,-0.32222222222222224,-0.3163972286374134,-0.18873018637867964,-0.5272727272727274,-0.044354838709677886,0.669064748201439,-0.39669421487603307,-0.3402889245585874,-0.41284403669724773,0.0
0.0,1.1555555555555557,0.9676674364896072,1.1285490332694648,-1.0969696969696972,-0.12096774193548393,-0.5971223021582732,0.3016528925619834,1.0385232744783306,0.889908256880734,0.0
0.3333333333333333,2.688888888888889,2.5692840646651267,2.2885385821285484,-0.9151515151515154,-0.30645161290322626,-0.6115107913669063,1.5123966942148759,2.5714285714285716,3.119266055045871,0.0
0.3333333333333333,4.5777777777777775,4.336027713625866,3.933635255182024,-1.5575757575757578,-1.7741935483870968,-0.6187050359712228,0.9008264462809916,1.971107544141252,2.018348623853211,0.0
-2.0000000000000004,5.488888888888889,0.8637413394919168,22.847326249782263,1.8848484848484846,0.47177419354838684,6.9640287769784175,2.4173553719008263,1.1781701444622792,0.09174311926605501,1.0
1.6666666666666672,0.1777777777777778,0.4838337182448036,-0.06810660163734536,2.4727272727272727,0.7943548387096763,6.784172661870504,1.8347107438016528,0.7881219903691813,-0.009174311926605516,1.0
1.6666666666666672,-0.03333333333333331,0.19861431870669746,-0.195436335133252,-0.042424242424242545,0.7137096774193539,1.302158273381295,0.2272727272727273,0.37560192616372395,-0.06422018348623856,0.0
-1.0000000000000002,0.6333333333333333,0.19399538106235567,1.2570109736979618,0.024242424242424267,-0.6612903225806456,0.05035971223021608,0.24380165289256198,0.10112359550561797,0.26605504587155965,0.0
-1.0000000000000002,-0.41111111111111115,-0.348729792147806,-0.3803344365093189,0.381818181818182,-0.41532258064516214,0.431654676258993,-0.4132231404958678,-0.37881219903691815,-0.4220183486238532,0.0
-1.0000000000000002,-0.39999999999999997,-0.3429561200923787,-0.36291586831562445,0.1393939393939393,-0.9798387096774195,0.669064748201439,-0.4090909090909091,-0.37881219903691815,-0.4220183486238532,0.0
0.0,0.3555555555555555,0.30254041570438805,0.3447134645532137,0.5818181818181818,0.2903225806451605,0.4892086330935253,0.5991735537190083,0.41894060995184584,0.39449541284403666,0.0
-0.3333333333333333,0.6555555555555554,0.4364896073903002,0.7941996167914998,-0.3272727272727276,0.7419354838709672,-0.28057553956834524,0.371900826446281,0.7078651685393258,0.6330275229357798,0.0
-0.3333333333333333,0.2444444444444444,0.13741339491916857,0.33382685943215473,-0.2969696969696972,0.7580645161290317,-0.3309352517985609,0.07851239669421489,0.30016051364365964,0.27522935779816515,0.0
0.0,0.7666666666666666,0.6443418013856812,0.7475178540323983,-0.6484848484848486,0.27822580645161243,-0.29496402877697836,0.38842975206611563,0.8298555377207063,0.6697247706422018,0.0
-0.3333333333333333,1.9222222222222223,1.3579676674364896,2.212506531963072,0.7515151515151517,0.24999999999999906,0.6330935251798564,2.409090909090909,1.6789727126805778,1.6972477064220182,0.0
-0.6666666666666669,-0.41111111111111115,-0.3441108545034642,-0.3919177843581257,0.4848484848484847,-0.8870967741935489,2.1079136690647484,-0.4049586776859504,-0.37881219903691815,-0.4311926605504587,0.0
-1.3333333333333335,-0.41111111111111115,-0.35334872979214776,-0.36291586831562445,0.987878787878788,-1.2217741935483872,4.266187050359712,-0.4132231404958678,-0.38844301765650074,-0.44036697247706424,0.0
0.0,0.4555555555555556,0.38568129330254036,0.4426929106427452,0.4909090909090907,-0.20161290322580683,0.316546762589928,0.6859504132231405,0.391653290529695,0.5504587155963304,0.0
-1.0000000000000002,-0.41111111111111115,-0.348729792147806,-0.3803344365093189,0.07878787878787848,-0.8185483870967746,0.18705035971223036,-0.41735537190082644,-0.3820224719101123,-0.4220183486238532,0.0
0.3333333333333333,1.5444444444444445,1.4988452655889144,1.2918481100853507,0.22424242424242408,-0.17741935483870988,0.5683453237410073,2.0578512396694215,1.5730337078651684,1.4954128440366972,0.0
0.3333333333333333,0.7333333333333333,0.7401847575057736,0.5854380769900713,0.12121212121212102,-0.4435483870967747,0.2661870503597124,0.9752066115702479,0.6693418940609952,0.8440366972477065,0.0
0.0,0.6777777777777778,0.5704387990762124,0.6604250130639261,0.3999999999999999,0.5080645161290314,0.45323741007194274,0.9132231404958676,0.8154093097913323,0.6697247706422018,0.0
0.0,0.9111111111111111,0.7644341801385681,0.8890437206061662,0.3939393939393939,-0.21370967741935573,0.4604316546762591,1.190082644628099,0.78330658105939,0.889908256880734,0.0
-1.3333333333333335,-0.41111111111111115,-0.35334872979214776,-0.36291586831562445,0.6121212121212121,-1.4717741935483872,3.5467625899280577,-0.41735537190082644,-0.3900481540930979,-0.44036697247706424,0.0
0.3333333333333333,1.5999999999999999,1.5508083140877595,1.3402717296638216,0.3696969696969697,-0.0806451612903229,0.5179856115107916,2.293388429752066,1.6902086677367576,1.7339449541284404,0.0
0.3333333333333333,1.3888888888888888,1.3533487297921476,1.1563316495384077,0.3333333333333334,-0.21370967741935573,0.7266187050359715,1.9710743801652892,1.3964686998394862,1.2935779816513762,0.0
-1.0000000000000002,-0.41111111111111115,-0.348729792147806,-0.3803344365093189,0.6848484848484848,-1.4233870967741935,4.985611510791367,-0.4090909090909091,-0.38683788121990365,-0.44036697247706424,0.0
-2.0000000000000004,5.5,0.8660508083140878,22.8908726702665,1.1818181818181819,-0.9879032258064515,20.093525179856112,1.909090909090909,0.5585874799357945,-0.27522935779816515,1.0
-1.0000000000000002,-0.11111111111111113,-0.19284064665127018,0.08996690472043206,0.10909090909090872,0.6895161290322569,-0.41726618705035956,-0.2190082644628099,-0.15890850722311392,-0.11009174311926605,0.0
0.0,0.47777777777777775,0.40415704387990764,0.46446612088486333,-0.6545454545454548,-0.4596774193548392,-0.48201438848920863,0.19008264462809918,0.34189406099518455,0.5596330275229359,0.0
0.3333333333333333,2.211111111111111,2.1224018475750577,1.872496080822156,-0.957575757575758,-0.7983870967741941,-0.5827338129496401,1.1487603305785123,1.6966292134831462,2.3577981651376145,0.0
0.3333333333333333,2.566666666666667,2.4549653579676676,2.1821111304650755,-1.2121212121212124,-1.092741935483871,-0.5323741007194243,0.9421487603305783,1.6902086677367576,1.8623853211009171,0.0
0.3333333333333333,1.188888888888889,1.1662817551963047,0.982145967601463,-0.8666666666666668,-0.4758064516129037,-0.503597122302158,0.6198347107438016,1.0626003210272874,1.2844036697247707,0.0
0.3333333333333333,5.488888888888889,5.188221709006927,4.727138129245776,-1.278787878787879,-1.4475806451612903,-0.5611510791366905,2.0578512396694215,3.0272873194221503,3.853211009174312,0.0
0.3333333333333333,5.188888888888889,4.9076212471131635,4.465859606340359,-0.9030303030303033,-0.830645161290323,-0.41726618705035956,3.1115702479338845,3.9823434991974316,4.862385321100918,0.0
-0.3333333333333333,5.311111111111111,3.823325635103926,6.007315798641351,-1.6000000000000003,-1.6491935483870968,-0.6043165467625897,0.6487603305785122,1.8956661316211878,1.522935779816514,0.0
0.3333333333333333,5.488888888888889,5.188221709006927,4.727138129245776,-1.5090909090909097,-1.9556451612903225,-0.503597122302158,1.3099173553719008,2.0545746388443016,2.3944954128440368,0.0
0.6666666666666666,5.188888888888889,5.494226327944572,3.9743076119143,-1.4363636363636367,-1.854838709677419,-0.5107913669064746,1.6446280991735536,2.3948635634028888,2.9633027522935778,0.0
-0.3333333333333333,1.3555555555555558,0.9457274826789838,1.578035185507751,-0.7575757575757578,0.11290322580645062,-0.5467625899280575,0.5537190082644627,1.1203852327447834,1.2477064220183487,0.0
0.3333333333333333,0.6666666666666666,0.6778290993071593,0.5273471520641002,-0.763636363636364,0.05241935483870909,-0.503597122302158,0.3471074380165289,0.7897271268057785,0.834862385321101,0.0
0.3333333333333333,5.188888888888889,4.9076212471131635,4.465859606340359,-1.072727272727273,-1.1411290322580647,-0.553956834532374,2.578512396694215,3.417335473515249,4.71559633027523,0.0
0.3333333333333333,5.322222222222222,5.032332563510392,4.582041456192301,-1.551515151515152,-1.9959677419354835,-0.503597122302158,1.1157024793388428,1.9117174959871588,2.0825688073394493,0.0
-2.0000000000000004,5.488888888888889,0.8637413394919168,22.847326249782263,1.2606060606060607,-0.701612903225807,15.985611510791369,1.962809917355372,0.6789727126805778,-0.22935779816513763,1.0
-0.6666666666666669,0.4444444444444445,0.18937644341801388,0.7257446437902805,-0.3333333333333336,0.6209677419354833,-0.5251798561151078,0.11983471074380163,0.34510433386837874,0.4862385321100917,0.0
0.0,1.188888888888889,0.9953810623556583,1.1612088486326422,-0.7818181818181821,-0.3145161290322583,-0.5971223021582732,0.5702479338842974,0.9759229534510434,1.3669724770642202,0.0
0.3333333333333333,5.477777777777778,5.177829099307159,4.717470823898275,-1.2303030303030305,-1.209677419354839,-0.5251798561151078,2.2148760330578514,3.4815409309791328,3.9724770642201834,0.0
0.3333333333333333,2.9444444444444446,2.808314087759815,2.5111478836439645,-0.878787878787879,-0.20967741935483886,-0.48201438848920863,1.7438016528925617,2.919743178170144,3.018348623853211,0.0
0.0,1.4777777777777779,1.2355658198614317,1.4442605817801775,-1.0666666666666669,-0.33467741935483963,-0.553956834532374,0.47933884297520657,1.2070626003210274,1.1284403669724772,0.0
0.3333333333333333,5.477777777777778,5.177829099307159,4.717470823898275,-1.2484848484848488,-1.1572580645161292,-0.5467625899280575,2.1528925619834713,3.582664526484751,3.9449541284403673,0.0
0.6666666666666666,5.477777777777778,5.794457274826789,4.200748998432329,-1.2424242424242427,-1.1451612903225807,-0.568345323741007,2.458677685950413,4.046548956661316,4.577981651376147,0.0
0.3333333333333333,2.511111111111111,2.4030023094688224,2.133774603727573,-1.2484848484848488,-1.153225806451613,-0.5179856115107911,0.8553719008264461,1.5922953451043338,1.6972477064220182,0.0
0.0,1.7222222222222223,1.438799076212471,1.6837658944434764,-1.181818181818182,-0.6411290322580646,-0.48201438848920863,0.47107438016528924,1.2199036918138042,1.0091743119266054,0.0
0.3333333333333333,5.477777777777778,5.177829099307159,4.717470823898275,-0.9272727272727275,-0.2822580645161293,-0.5251798561151078,3.2066115702479343,5.255216693418941,5.614678899082569,0.0
0.3333333333333333,5.477777777777778,5.177829099307159,4.717470823898275,-1.4242424242424248,-1.556451612903226,-0.48201438848920863,1.5826446280991735,2.8170144462279296,2.770642201834862,0.0
0.0,0.6666666666666666,0.5612009237875288,0.6495384079428671,-0.6969696969696971,0.12499999999999953,-0.5611510791366905,0.2933884297520661,0.680577849117175,0.8256880733944953,0.0
0.3333333333333333,2.6,2.4861431870669746,2.211200139348545,-0.8181818181818183,-0.3467741935483873,-0.48920863309352514,1.6198347107438016,2.447833065810594,2.8440366972477062,0.0
-1.6666666666666672,5.5,1.4849884526558892,15.11086918655286,0.024242424242424267,-1.814516129032258,42.39568345323741,1.822314049586777,0.5088282504012841,-0.3669724770642202,1.0
2.0,2.855555555555555,4.445727482678983,1.4038495035708063,-0.7878787878787882,-0.37500000000000067,1.0215827338129502,3.115702479338843,4.353130016051364,1.8165137614678901,0.0
1.6666666666666672,-0.03333333333333331,0.19861431870669746,-0.195436335133252,-0.030303030303030255,0.5322580645161283,1.3884892086330938,0.23140495867768598,0.3402889245585874,-0.07339449541284403,0.0
0.0,0.3777777777777778,0.32101616628175517,0.36648667479533187,0.5212121212121209,0.27016129032258,0.6834532374100722,0.6033057851239669,0.4365971107544141,0.3211009174311927,0.0
-0.3333333333333333,0.6,0.3960739030023095,0.7319282354990418,-0.24848484848484867,0.7217741935483859,-0.3093525179856114,0.3677685950413223,0.6468699839486357,0.6513761467889909,0.0
-0.3333333333333333,0.22222222222222218,0.12124711316397226,0.30891830691517164,-0.10909090909090936,0.7459677419354829,-0.21582733812949623,0.11570247933884295,0.27608346709470305,0.2568807339449541,0.0
0.3333333333333333,0.7444444444444445,0.7505773672055427,0.5951053823375719,-0.6969696969696971,-0.10080645161290383,-0.24460431654676246,0.4462809917355372,0.8121990369181381,0.6972477064220184,0.0
0.0,1.9222222222222223,1.6050808314087759,1.8797247866225393,0.5090909090909089,0.016129032258064495,0.5971223021582734,2.5289256198347108,1.8170144462279294,1.8256880733944956,0.0
0.0,0.4666666666666666,0.39491916859122395,0.4535795157638042,0.40606060606060623,-0.25000000000000033,0.3669064748201442,0.6611570247933883,0.38844301765650074,0.5045871559633028,0.0
0.0,0.7333333333333333,0.6166281755196305,0.7148580386692214,0.2666666666666666,-0.13306451612903283,0.23741007194244615,0.9008264462809916,0.6565008025682182,0.798165137614679,0.0
0.3333333333333333,1.5444444444444445,1.4988452655889144,1.2918481100853507,0.036363636363636244,-0.2620967741935492,0.28776978417266214,1.8471074380165289,1.5184590690208668,1.6146788990825687,0.0
0.3333333333333333,2.3,2.2055427251732103,1.9499216164431281,-0.042424242424242545,-0.30645161290322626,0.2302158273381298,2.5991735537190084,2.202247191011236,2.3761467889908254,0.0
0.3333333333333333,0.6888888888888888,0.6986143187066973,0.5466817627591013,0.2787878787878786,0.08870967741935368,0.4892086330935253,1.0206611570247932,0.8266452648475121,0.7339449541284405,0.0
0.3333333333333333,1.4222222222222225,1.384526558891455,1.1854206584218774,0.09696969696969675,-0.2459677419354847,0.3309352517985612,1.7727272727272725,1.4109149277688602,1.4954128440366972,0.0
0.6666666666666666,1.5999999999999999,1.7644341801385681,1.1612088486326422,0.1393939393939393,-0.4637096774193556,0.5323741007194246,2.3057851239669422,1.640449438202247,1.724770642201835,0.0
-1.6666666666666672,4.766666666666667,1.25635103926097,13.194826685246468,0.09090909090909076,-1.6774193548387097,15.503597122302162,1.603305785123967,0.47351524879614765,-0.25688073394495414,1.0
-2.0000000000000004,0.2555555555555555,-0.22401847575057734,2.3369622017070193,0.5636363636363635,-0.8104838709677421,1.338129496402878,-0.2190082644628099,-0.27768860353130015,-0.3211009174311927,1.0
-0.6666666666666669,-0.13333333333333333,-0.17090069284064666,-0.029089008883469672,0.18787878787878784,0.6088709677419344,-0.24460431654676246,-0.18181818181818182,-0.1348314606741573,-0.11009174311926605,0.0
0.0,1.211111111111111,1.0138568129330254,1.1829820588747602,-0.8000000000000004,-0.7056451612903226,-0.5395683453237409,0.5702479338842974,0.8073836276083467,1.2660550458715598,0.0
0.0,2.6,2.1685912240184755,2.5438076990071417,-0.7757575757575761,-0.26612903225806483,-0.5467625899280575,1.4545454545454544,2.200642054574639,2.770642201834862,0.0
0.3333333333333333,2.2666666666666666,2.174364896073903,1.9208326075596582,-1.072727272727273,-0.7903225806451619,-0.48920863309352514,1.0123966942148759,1.7463884430176564,1.880733944954128,0.0
0.3333333333333333,5.188888888888889,4.9076212471131635,4.465859606340359,-0.9272727272727275,-0.3951612903225812,-0.5467625899280575,3.024793388429752,4.773675762439807,5.422018348623854,0.0
-0.3333333333333333,2.388888888888889,1.697459584295612,2.7350635777739067,-1.2242424242424244,-0.8064516129032264,-0.5107913669064746,0.5537190082644627,1.333868378812199,1.18348623853211,0.0
0.3333333333333333,5.477777777777778,5.177829099307159,4.717470823898275,-1.054545454545455,-0.6854838709677425,-0.5251798561151078,2.793388429752066,4.483146067415731,4.91743119266055,0.0
0.6666666666666666,5.188888888888889,5.494226327944572,3.9743076119143,-1.2484848484848488,-1.181451612903226,-0.5755395683453236,2.309917355371901,3.760834670947031,4.385321100917431,0.0
0.0,5.188888888888889,4.321016166281755,5.080386692213899,-1.4848484848484853,-1.653225806451613,-0.568345323741007,1.0909090909090908,2.1653290529695024,2.2110091743119265,0.0
0.3333333333333333,0.3111111111111111,0.34526558891454967,0.217732102421181,-0.7757575757575761,0.020161290322580096,-0.49640287769784164,0.0909090909090909,0.4044943820224719,0.41284403669724773,0.0
0.0,5.455555555555556,4.542725173210161,5.341665215119317,-0.878787878787879,-0.33467741935483963,-0.568345323741007,2.925619834710744,4.520064205457464,5.385321100917431,0.0
-0.6666666666666669,0.6888888888888888,0.3418013856812933,1.0451140916216686,-0.5393939393939395,0.4274193548387089,-0.6043165467625897,0.18595041322314051,0.5008025682182985,0.6880733944954129,0.0
0.0,2.5888888888888886,2.159353348729792,2.5329210938860824,-1.1333333333333335,-0.8870967741935489,-0.5179856115107911,0.9132231404958676,1.6484751203852326,1.7889908256880733,0.0
-0.3333333333333333,1.211111111111111,0.8406466512702078,1.4163037798292977,-0.963636363636364,-0.11693548387096833,-0.5107913669064746,0.32644628099173556,0.9036918138041734,0.8165137614678899,0.0
-0.3333333333333333,-0.07777777777777778,-0.09699769053117784,-0.026998780700226398,-0.3333333333333336,-0.08467741935483934,-0.41726618705035956,-0.16942148760330578,-0.10272873194221506,-0.03669724770642201,0.0
0.3333333333333333,5.466666666666667,5.1674364896073905,4.707803518550775,-1.0303030303030305,-0.8508064516129035,-0.5251798561151078,2.8553719008264467,4.158908507223114,5.018348623853211,0.0
-0.6666666666666669,0.23333333333333334,0.057736720554272494,0.44992161644312834,-0.6242424242424244,0.19758064516128998,-0.5107913669064746,-0.08677685950413223,0.10754414125200644,0.13761467889908255,0.0
0.3333333333333333,2.5888888888888886,2.4757505773672053,2.201445741160076,-1.0848484848484852,-0.899193548387097,-0.5467625899280575,1.165289256198347,1.8956661316211878,2.28440366972477,0.0
-0.3333333333333333,1.6888888888888889,1.1882217090069285,1.9512280090576553,-0.7939393939393942,0.04032258064516019,-0.503597122302158,0.7024793388429752,1.362760834670947,1.4128440366972477,0.0
0.3333333333333333,0.7333333333333333,0.7401847575057736,0.5854380769900713,-0.8848484848484851,-0.25806451612903275,-0.5107913669064746,0.3140495867768595,0.7415730337078651,0.7889908256880734,0.0
0.3333333333333333,4.699999999999999,4.450346420323326,4.040149799686465,-1.0848484848484852,-1.0201612903225805,-0.553956834532374,2.2727272727272725,3.2857142857142856,4.18348623853211,0.0
0.0,2.388888888888889,1.9930715935334873,2.3369622017070193,-1.2909090909090912,-0.9677419354838719,-0.5827338129496401,0.5991735537190083,1.449438202247191,1.385321100917431,0.0
0.6666666666666666,5.088888888888889,5.390300230946881,3.8959240550426752,-1.1515151515151518,-0.6935483870967746,-0.5755395683453236,2.5826446280991737,4.654895666131621,4.825688073394496,0.0
-0.3333333333333333,2.9333333333333336,2.0935334872979214,3.3447134645532137,-1.381818181818182,-1.2177419354838712,-0.6187050359712228,0.512396694214876,1.3146067415730336,1.3027522935779816,0.0
-2.333333333333334,2.6222222222222222,-0.051963048498845255,23.67470823898275,4.0181818181818185,0.7943548387096763,197.79136690647482,0.6983471074380165,0.043338683788122,-0.44036697247706424,1.0
-2.333333333333334,2.4,-0.07505773672055427,21.932851419613304,4.0181818181818185,0.7943548387096763,183.40287769784172,0.6157024793388429,0.011235955056179811,-0.44036697247706424,1.0
8.000000000000002,3.4333333333333336,12.56120092378753,0.5026127852290543,-1.181818181818182,-1.6169354838709677,1.3597122302158278,6.115702479338842,6.817014446227929,3.2293577981651373,0.0
1.6666666666666672,-0.044444444444444474,0.1836027713625866,-0.20214248388782435,-0.09090909090909108,0.7620967741935474,1.0431654676258995,0.19421487603305784,0.36436597110754415,-0.04587155963302753,0.0
0.0,0.19999999999999996,0.17321016166281755,0.1923009928583871,0.2666666666666666,0.28225806451612806,0.5035971223021586,0.29752066115702475,0.2600321027287319,0.1467889908256881,0.0
-0.3333333333333333,0.611111111111111,0.40415704387990764,0.7443825117575336,-0.13939393939393963,0.7459677419354829,-0.21582733812949623,0.42561983471074377,0.6645264847512038,0.6422018348623855,0.0
0.0,0.23333333333333334,0.20092378752886833,0.2249608082215642,-0.24848484848484867,0.26612903225806356,-0.18705035971223005,0.1611570247933884,0.2905296950240771,0.29357798165137616,0.0
0.3333333333333333,0.7555555555555555,0.7609699769053118,0.6047726876850723,-0.7151515151515154,-0.0967741935483874,-0.28776978417266175,0.44214876033057854,0.825040128410915,0.7339449541284405,0.0
-0.3333333333333333,1.9444444444444446,1.374133949191686,2.2374150844800553,0.7333333333333334,0.21370967741935445,0.748201438848921,2.4173553719008263,1.6757624398073836,1.5963302752293578,0.0
0.0,0.4666666666666666,0.39491916859122395,0.4535795157638042,0.6060606060606061,0.2540322580645155,0.3237410071942447,0.7520661157024792,0.521669341894061,0.6055045871559633,0.0
0.3333333333333333,1.5666666666666669,1.5196304849884525,1.3111827207803515,0.24848484848484834,-0.056451612903225944,0.6330935251798564,2.111570247933884,1.6725521669341894,1.4770642201834863,0.0
0.3333333333333333,0.7444444444444445,0.7505773672055427,0.5951053823375719,-0.04848484848484853,-0.4516129032258067,0.14388489208633107,0.8760330578512396,0.6773675762439807,0.8440366972477065,0.0
0.6666666666666666,2.3111111111111113,2.5034642032332566,1.718603030830865,-0.26060606060606095,-0.6733870967741936,0.17985611510791363,2.574380165289256,2.1412520064205456,2.440366972477064,0.0
0.0,0.6888888888888888,0.579676674364896,0.6713116181849851,0.5333333333333332,0.5241935483870959,0.4604316546762591,0.9999999999999999,0.8330658105939003,0.7339449541284405,0.0
0.3333333333333333,1.6222222222222222,1.571593533487298,1.359606340358822,0.5030303030303029,-0.06854838709677484,0.6906474820143885,2.475206611570248,1.7223113964686998,1.6880733944954127,0.0
0.3333333333333333,1.4333333333333336,1.394919168591224,1.1950879637693779,0.2060606060606058,-0.1491935483870973,0.3812949640287772,1.8966942148760328,1.479935794542536,1.5504587155963303,0.0
-2.0000000000000004,5.511111111111111,0.8683602771362585,22.934419090750737,1.0303030303030303,-1.1088709677419357,128.96402877697844,1.8016528925619835,0.5088282504012841,-0.4220183486238532,1.0
-0.6666666666666669,-0.13333333333333333,-0.17090069284064666,-0.029089008883469672,0.5030303030303029,0.5403225806451604,-0.10791366906474811,-0.14462809917355374,-0.1396468699839486,-0.10091743119266058,0.0
0.0,1.2333333333333334,1.0323325635103926,1.2047552691168781,-0.8363636363636366,-0.5080645161290327,-0.5755395683453236,0.5537190082644627,0.9197431781701443,1.3027522935779816,0.0
0.0,5.488888888888889,4.570438799076212,5.374325030482494,-1.0484848484848488,-0.8185483870967746,-0.5179856115107911,2.4628099173553717,3.717495987158908,4.321100917431193,0.0
0.3333333333333333,5.488888888888889,5.188221709006927,4.727138129245776,-0.9939393939393943,-0.5483870967741942,-0.5107913669064746,2.9917355371900825,4.757624398073836,5.174311926605505,0.0
0.3333333333333333,5.488888888888889,5.188221709006927,4.727138129245776,-0.8848484848484851,-0.06048387096774238,-0.5107913669064746,3.3595041322314048,5.686998394863564,5.752293577981651,0.0
0.3333333333333333,5.488888888888889,5.188221709006927,4.727138129245776,-1.157575757575758,-0.6814516129032256,-0.5395683453237409,2.4628099173553717,4.497592295345104,4.44954128440367,0.0
0.3333333333333333,5.477777777777778,5.177829099307159,4.717470823898275,-1.193939393939394,-1.149193548387097,-0.5395683453237409,2.326446280991736,3.5971107544141248,4.201834862385321,0.0
0.0,0.3111111111111111,0.2655889145496536,0.3011670440689775,-0.6242424242424244,-0.4838709677419357,-0.3812949640287768,0.08677685950413223,0.20385232744783308,0.3211009174311927,0.0
0.3333333333333333,1.0777777777777777,1.0623556581986144,0.8853858212854903,-1.1030303030303035,-0.3467741935483873,-0.5251798561151078,0.35123966942148754,1.0272873194221508,0.8715596330275229,0.0
0.3333333333333333,1.9666666666666668,1.8937644341801385,1.6595540846542411,-1.1454545454545457,-0.8911290322580645,-0.4604316546762589,0.7520661157024792,1.4301765650080256,1.4128440366972477,0.0
-2.0000000000000004,5.511111111111111,0.8683602771362585,22.934419090750737,1.557575757575757,-0.5967741935483876,13.81294964028777,2.190082644628099,0.7271268057784912,-0.1743119266055046,1.0
-0.6666666666666669,0.38888888888888884,0.15473441108545033,0.6531963072635428,0.09696969696969675,0.6370967741935478,-0.41726618705035956,0.21900826446280985,0.30176565008025674,0.5412844036697249,0.0
-0.3333333333333333,1.2333333333333334,0.8568129330254042,1.4411252395053122,-0.7454545454545457,-0.2943548387096782,-0.5755395683453236,0.49586776859504134,0.8459069020866773,1.1926605504587156,0.0
0.3333333333333333,2.6999999999999997,2.579676674364896,2.298292980317018,-1.1878787878787882,-0.8145161290322586,-0.5827338129496401,1.0454545454545454,2.065810593900481,2.174311926605504,0.0
-0.3333333333333333,2.077777777777778,1.4711316397228635,2.386692213900017,-1.1090909090909093,-1.028225806451613,-0.48201438848920863,0.5661157024793387,1.0032102728731942,1.1559633027522935,0.0
0.3333333333333333,5.488888888888889,5.188221709006927,4.727138129245776,-1.3272727272727276,-1.2943548387096775,-0.5467625899280575,1.8925619834710743,3.3274478330658104,3.5137614678899083,0.0
0.6666666666666666,5.488888888888889,5.806004618937643,4.209458282529176,-1.357575757575758,-1.3911290322580645,-0.5107913669064746,2.0578512396694215,3.5280898876404496,3.6513761467889903,0.0
0.6666666666666666,5.488888888888889,5.806004618937643,4.209458282529176,-1.0363636363636366,-0.4919354838709682,-0.5395683453237409,3.2272727272727275,5.451043338683788,5.706422018348624,0.0
0.3333333333333333,5.5,5.198614318706697,4.736892527434245,-1.1090909090909093,-0.8104838709677421,-0.5107913669064746,2.62396694214876,4.260032102728732,4.568807339449541,0.0
0.3333333333333333,5.466666666666667,5.1674364896073905,4.707803518550775,-1.0363636363636366,0.0,-0.553956834532374,2.847107438016529,5.7833065810593896,5.165137614678899,0.0
-1.6666666666666672,5.511111111111111,1.4884526558891453,15.139609824072457,0.048484848484848214,-1.6048387096774193,14.510791366906474,1.8512396694214874,0.6452648475120385,-0.22018348623853212,1.0
-2.0000000000000004,5.511111111111111,0.8683602771362585,22.934419090750737,1.0484848484848486,-1.084677419354839,34.352517985611506,1.8181818181818181,0.5200642054574639,-0.34862385321100914,1.0
2.0,-0.03333333333333331,0.24249422632794457,-0.21363873889566276,-0.6666666666666669,0.16532258064516056,0.6330935251798564,0.053719008264462784,0.31942215088282505,-0.07339449541284403,0.0
0.0,0.23333333333333334,0.20092378752886833,0.2249608082215642,0.14545454545454528,0.29838709677419256,0.6906474820143885,0.2933884297520661,0.29695024077046556,0.09174311926605501,0.0
0.0,0.611111111111111,0.5150115473441108,0.5951053823375719,-0.3696969696969697,0.3225806451612895,-0.21582733812949623,0.42975206611570244,0.6869983948635634,0.6513761467889909,0.0
0.0,0.23333333333333334,0.20092378752886833,0.2249608082215642,-0.17575757575757586,0.5846774193548374,-0.11510791366906463,0.18595041322314051,0.35313001605136435,0.2844036697247706,0.0
0.3333333333333333,0.7555555555555555,0.7609699769053118,0.6047726876850723,-0.7151515151515154,-0.11693548387096833,-0.27338129496402863,0.44214876033057854,0.8170144462279294,0.7155963302752294,0.0
0.3333333333333333,0.4666666666666666,0.49076212471131636,0.3531614701271556,0.23636363636363636,-0.4677419354838712,0.30215827338129536,0.7148760330578512,0.4221508828250401,0.5871559633027522,0.0
0.3333333333333333,1.5555555555555556,1.5092378752886837,1.3015154154328512,0.14545454545454528,-0.25403225806451674,0.49640287769784186,1.9834710743801653,1.5329052969502408,1.5045871559633026,0.0
0.0,0.7333333333333333,0.6166281755196305,0.7148580386692214,0.15757575757575726,-0.2782258064516137,0.12230215827338152,0.8388429752066114,0.6067415730337079,0.8256880733944953,0.0
0.3333333333333333,0.6777777777777778,0.6882217090069284,0.5370144574116008,0.2969696969696969,0.370967741935483,0.5035971223021586,1.0165289256198347,0.9181380417335472,0.7247706422018348,0.0
0.3333333333333333,2.3222222222222224,2.226327944572748,1.9692562271381289,0.06060606060606019,-0.26612903225806483,0.2661870503597124,2.78099173553719,2.2616372391653288,2.4862385321100917,0.0
0.3333333333333333,1.5999999999999999,1.5508083140877595,1.3402717296638216,0.2969696969696969,-0.47177419354838723,0.5467625899280578,2.210743801652893,1.4317817014446228,1.63302752293578,0.0
0.3333333333333333,1.4222222222222225,1.384526558891455,1.1854206584218774,0.036363636363636244,-0.43145161290322664,0.38848920863309355,1.7107438016528924,1.2969502407704656,1.385321100917431,0.0
